X Y Z D Collection_Efficiency
0.717892558         -0.00431453246      0.0500000007        0.285659429         0                       
0.711448982         -0.00654770321      0.0500000006        0.292479013         0                       
0.707837768         -0.00782868973      0.0500000007        0.296310696         0                       
0.700097403         -0.0106156056       0.0500000007        0.30453749          0                       
0.696997194         -0.011749674        0.0500000007        0.307838613         0                       
0.69008955          -0.0143154797       0.0500000007        0.315207391         0                       
0.686273992         -0.0157494179       0.0500000008        0.319283501         0                       
0.680623332         -0.0179048592       0.0500000009        0.3253313           0                       
0.675097685         -0.0200374067       0.0500000006        0.331254182         0                       
0.669855094         -0.0220827113       0.0500000005        0.336881618         0                       
0.661768946         -0.0252777635       0.0500000008        0.345576108         0                       
0.66164402          -0.0253273968       0.0500000009        0.345710532         0                       
0.653354214         -0.0286482626       0.0500000007        0.354640764         0                       
0.65335417          -0.0286482801       0.0500000007        0.354640811         0                       
0.65335417          -0.0286482804       0.0500000007        0.354640812         0                       
0.644850916         -0.0320913216       0.0500000008        0.363814679         0                       
0.643012125         -0.0328400966       0.0500000008        0.36580008          0                       
0.63558565          -0.0358739669       0.0500000007        0.373822356         0                       
0.633362453         -0.036785906        0.0500000007        0.37622532          0                       
0.62690085          -0.0394414505       0.0500000007        0.383211323         0                       
0.624869057         -0.0402788088       0.0500000007        0.385408901         0                       
0.620339966         -0.0421458822       0.050000001         0.390307741         0                       
0.616383014         -0.0437795615       0.0500000009        0.394588672         0                       
0.611196253         -0.0459213729       0.0500000009        0.400200254         0                       
0.605914586         -0.0481020485       0.0500000009        0.40591439          0                       
0.601919438         -0.0497504741       0.0500000007        0.410236254         0                       
0.595212447         -0.0525124895       0.0500000007        0.417489699         0                       
0.594186911         -0.0529340251       0.0500000007        0.41859849          0                       
0.587766592         -0.0555635097       0.0500000008        0.425536407         0                       
0.584537243         -0.0568865357       0.0500000007        0.429026262         0                       
0.583915928         -0.0571395628       0.0500000007        0.429697123         0                       
0.57594713          -0.0603771509       0.0500000007        0.438298503         0                       
0.571091632         -0.0623330628       0.0500000007        0.443533141         0                       
0.568809829         -0.0632515513       0.0500000008        0.445992866         0                       
0.563874913         -0.0652178664       0.0500000007        0.451305097         0                       
0.56063416          -0.066509917        0.0500000007        0.454793918         0                       
0.559780224         -0.0668481362       0.0500000008        0.455712394         0                       
0.55690825          -0.0679753427       0.0500000007        0.458797655         0                       
0.550657941         -0.0704310549       0.0500000007        0.465513076         0                       
0.548901331         -0.0711132594       0.0500000007        0.467397508         0                       
0.542248294         -0.073680752        0.0500000007        0.474528771         0                       
0.539787701         -0.0746230578       0.0500000008        0.477163626         0                       
0.531625789         -0.0777052838       0.0500000008        0.485888127         0                       
0.529267535         -0.0785907653       0.0500000008        0.488407143         0                       
0.519337259         -0.082242173        0.0500000007        0.498987462         0                       
0.518349365         -0.0826034431       0.0500000007        0.500039341         0                       
0.513686867         -0.0842671895       0.0500000007        0.50498979          0                       
0.508091311         -0.0862657823       0.0500000008        0.510931559         0                       
0.506703863         -0.0867483097       0.0500000008        0.51240052          0                       
0.498309543         -0.0896522405       0.0500000006        0.521282941         0                       
0.495854772         -0.0904797735       0.0500000007        0.523873445         0                       
0.488730522         -0.0928603149       0.0500000005        0.531384897         0                       
0.484690983         -0.0941736361       0.0500000008        0.535632567         0                       
0.478356692         -0.0962068759       0.0500000006        0.542285183         0                       
0.473461962         -0.0977328162       0.0500000007        0.547412256         0                       
0.469568592         -0.0989338823       0.0500000007        0.551486675         0                       
0.462151488         -0.101151374        0.0500000007        0.559228167         0                       
0.461944852         -0.101213114        0.0500000007        0.559443829         0                       
0.461610349         -0.101309736        0.0500000007        0.559792007         0                       
0.453193969         -0.103729264        0.0500000008        0.568549265         0                       
0.445115443         -0.105955741        0.0500000008        0.57692899          0                       
0.44376552          -0.106323666        0.0500000008        0.578328154         0                       
0.434705558         -0.108700155        0.0500000008        0.587694616         0                       
0.434469887         -0.108760717        0.0500000005        0.587937944         0                       
0.433246278         -0.109066261        0.0500000007        0.589199125         0                       
0.426219205         -0.110822921        0.0500000007        0.596442439         0                       
0.424756746         -0.111172467        0.0500000008        0.597946092         0                       
0.41956377          -0.112414975        0.0500000006        0.603285644         0                       
0.415485677         -0.113358273        0.0500000008        0.607471412         0                       
0.411791043         -0.114193536        0.0500000007        0.611259286         0                       
0.408117213         -0.115007819        0.0500000009        0.615022275         0                       
0.401570461         -0.116404383        0.0500000008        0.621716328         0                       
0.399873732         -0.116755987        0.0500000006        0.623449105         0                       
0.393384517         -0.118065777        0.0500000007        0.630069185         0                       
0.388546903         -0.118990216        0.0500000008        0.634994334         0                       
0.383506562         -0.119938004        0.0500000006        0.640123013         0                       
0.374728126         -0.12147652         0.0500000007        0.649035249         0                       
0.373586682         -0.121674202        0.0500000007        0.650193685         0                       
0.371358225         -0.122033168        0.0500000008        0.652450869         0                       
0.364821247         -0.123085661        0.0500000009        0.659072033         0                       
0.361249637         -0.123617563        0.0500000008        0.662683032         0                       
0.357203067         -0.124219426        0.0500000008        0.666774116         0                       
0.35081197          -0.125097802        0.0500000008        0.673225292         0                       
0.348891996         -0.125357128        0.0500000008        0.6751627           0                       
0.344071462         -0.125961708        0.0500000007        0.680020999         0                       
0.341807844         -0.12624619         0.0500000006        0.682302423         0                       
0.338709702         -0.126599636        0.0500000008        0.685420661         0                       
0.334270246         -0.127107852        0.0500000007        0.689889112         0                       
0.333072944         -0.127235735        0.0500000007        0.691093224         0                       
0.32470932          -0.128077031        0.0500000007        0.699499055         0                       
0.321885478         -0.128337597        0.0500000006        0.702334892         0                       
0.314878604         -0.128927207        0.0500000008        0.70936653          0                       
0.310099295         -0.129294856        0.0500000008        0.714159959         0                       
0.304521519         -0.129668565        0.0500000009        0.71975024          0                       
0.300262522         -0.1299297          0.0500000009        0.724017235         0                       
0.294705754         -0.130213312        0.0500000008        0.729581236         0                       
0.291570999         -0.130365784        0.0500000007        0.732719697         0                       
0.288455865         -0.130481642        0.0500000008        0.735836985         0                       
0.283261211         -0.130669718        0.0500000008        0.741035043         0                       
0.278105327         -0.130799063        0.0500000006        0.746192548         0                       
