#X Y Z D Collection_Efficiency
0.798846723         -0.0331874794       0.0500000007        0.207640515         7.76243268774e-06       
0.79822197          -0.0332140164       0.0500000007        0.208265831         7.46771092963e-06       
0.787582024         -0.0337535009       0.0500000007        0.218919445         2.9408474802e-06        
0.786912483         -0.0337941294       0.0500000008        0.219590218         2.73436648968e-06       
0.775478469         -0.0345878391       0.0500000007        0.231051746         6.81093084154e-08       
0.7744579           -0.0346677726       0.0500000007        0.232075442         0                       
0.771722502         -0.0349101881       0.0500000007        0.234821559         0                       
0.764645843         -0.0355290725       0.0500000009        0.241925229         0                       
0.761645171         -0.0358323518       0.0500000007        0.244941189         0                       
0.756602453         -0.0363429022       0.0500000008        0.250009686         0                       
0.752154625         -0.0368410196       0.0500000005        0.25448532          0                       
0.747316845         -0.0373955081       0.0500000005        0.259354772         0                       
0.741097357         -0.0381633229       0.0500000007        0.265621476         0                       
0.740280145         -0.0382672791       0.0500000006        0.266445273         0                       
0.73395966          -0.0391027677       0.0500000006        0.27282074          0                       
0.731535978         -0.039443778        0.0500000009        0.275268294         0                       
0.725834099         -0.040247761        0.0500000009        0.281026577         0                       
0.722459606         -0.0407487023       0.0500000007        0.284438049         0                       
0.716600726         -0.0416406059       0.0500000008        0.290364428         0                       
0.712152308         -0.0423430884       0.0500000007        0.294867972         0                       
0.707151226         -0.0431587706       0.0500000007        0.299935136         0                       
0.702489678         -0.0439386747       0.0500000006        0.304661475         0                       
0.696962743         -0.0448935106       0.0500000009        0.310270282         0                       
0.692234993         -0.0457307418       0.050000001         0.315071592         0                       
0.687445711         -0.0466022805       0.0500000005        0.319939529         0                       
0.680515116         -0.0478944242       0.0500000009        0.326989548         0                       
0.67554364          -0.0488473999       0.0500000006        0.332051538         0                       
0.667205581         -0.0504859807       0.0500000005        0.340549077         0                       
0.665058639         -0.0509147716       0.0500000009        0.34273842          0                       
0.658369083         -0.0522824342       0.0500000008        0.349566352         0                       
0.654668127         -0.053037377        0.0500000007        0.353343523         0                       
0.653362853         -0.0533096685       0.0500000007        0.354676895         0                       
0.644295386         -0.0552151184       0.0500000007        0.363942406         0                       
0.642250618         -0.0556498052       0.0500000007        0.366032868         0                       
0.632579542         -0.0577262935       0.0500000007        0.375924354         0                       
0.632579542         -0.0577262937       0.0500000007        0.375924355         0                       
0.632579541         -0.0577262938       0.0500000007        0.375924356         0                       
0.620356948         -0.0603888221       0.0500000008        0.388433586         0                       
0.618899383         -0.0607084369       0.0500000007        0.389925782         0                       
0.61419122          -0.0617435478       0.0500000007        0.394746389         0                       
0.610726797         -0.0625051192       0.0500000008        0.398293531         0                       
0.607214471         -0.0632796854       0.0500000008        0.40189025          0                       
0.60289952          -0.06423121         0.0500000008        0.40630887          0                       
0.601252232         -0.0645945286       0.0500000007        0.407995748         0                       
0.593413807         -0.0663227548       0.0500000009        0.416022434         0                       
0.588573638         -0.0673863347       0.0500000008        0.42097808          0                       
0.584025135         -0.0683843746       0.0500000009        0.425634792         0                       
0.575275658         -0.0702899421       0.0500000007        0.434589374         0                       
0.574166422         -0.070530821        0.0500000006        0.435724463         0                       
0.56369262          -0.0727791889       0.0500000007        0.446436871         0                       
0.563692611         -0.0727791909       0.0500000007        0.44643688          0                       
0.56369261          -0.0727791912       0.0500000007        0.446436881         0                       
0.554956547         -0.0746210392       0.0500000005        0.455364994         0                       
0.548943191         -0.0758662911       0.0500000008        0.46150593          0                       
0.545909138         -0.0764900159       0.0500000008        0.464603431         0                       
0.535998457         -0.0784885689       0.0500000007        0.474713615         0                       
0.535998454         -0.0784885695       0.0500000007        0.474713618         0                       
0.535998453         -0.0784885697       0.0500000007        0.474713619         0                       
0.526042287         -0.0804336374       0.0500000008        0.484858003         0                       
0.523944443         -0.0808329514       0.0500000008        0.486993513         0                       
0.516073605         -0.0823125862       0.0500000007        0.495002221         0                       
0.512082095         -0.0830410216       0.0500000006        0.499059655         0                       
0.505346142         -0.0842476256       0.0500000011        0.505902824         0                       
0.499658965         -0.0852350996       0.0500000009        0.511675092         0                       
0.493105213         -0.0863369164       0.0500000007        0.518320818         0                       
0.488684767         -0.0870591947       0.0500000006        0.522799884         0                       
0.481727501         -0.0881517707       0.0500000007        0.529842416         0                       
0.476832457         -0.0888962057       0.0500000007        0.534793744         0                       
0.46857534          -0.0900856739       0.0500000007        0.543136095         0                       
0.465929745         -0.09045628         0.0500000007        0.545807521         0                       
0.4558542           -0.0917752192       0.0500000007        0.555969027         0                       
0.455310159         -0.0918446905       0.0500000008        0.556517486         0                       
0.45276601          -0.0921423029       0.0500000007        0.559078983         0                       
0.444632576         -0.0930990709       0.0500000006        0.567268498         0                       
0.442981388         -0.0932824643       0.0500000007        0.568929839         0                       
0.431735165         -0.0944329473       0.0500000007        0.580234756         0                       
0.431735159         -0.0944329479       0.0500000007        0.580234762         0                       
0.431735158         -0.094432948        0.0500000007        0.580234763         0                       
0.419986593         -0.0954634178       0.0500000007        0.592028433         0                       
0.419986592         -0.0954634179       0.0500000007        0.592028434         0                       
0.408223941         -0.0963191252       0.0500000007        0.60382217          0                       
0.408223939         -0.0963191253       0.0500000007        0.603822171         0                       
0.397075734         -0.0969626835       0.0500000008        0.614988936         0                       
0.394097469         -0.0970987679       0.0500000007        0.617970309         0                       
0.386405405         -0.0974257846       0.0500000007        0.62566932          0                       
0.380182611         -0.0976145566       0.0500000007        0.631894978         0                       
0.376024172         -0.0977265262       0.050000001         0.636054924         0                       
0.370213017         -0.0978276854       0.0500000005        0.641866959         0                       
0.3675274           -0.0978614069       0.0500000006        0.644552787         0                       
0.362386325         -0.0978939766       0.0500000005        0.649693966         0                       
0.357725409         -0.097889111        0.050000001         0.654354885         0                       
0.352586492         -0.0978532901       0.050000001         0.659493926         0                       
0.347602727         -0.0977781789       0.0500000007        0.664478258         0                       
0.342550778         -0.0976698339       0.0500000007        0.669531368         0                       
0.337500845         -0.097520542        0.0500000007        0.674583508         0                       
0.332451014         -0.0973383771       0.0500000007        0.679636623         0                       
0.327403813         -0.0971150112       0.0500000007        0.684688764         0                       
0.32252806          -0.0968675262       0.0500000008        0.689570794         0                       
0.316144178         -0.0964844313       0.0500000008        0.69596616          0                       
0.311114375         -0.0961477521       0.0500000007        0.701007219         0                       
0.305706285         -0.0957360108       0.0500000006        0.70643096          0                       
0.30195443          -0.0954304154       0.0500000007        0.71019524          0                       
0.295616388         -0.0948571257       0.0500000007        0.716559157         0                       
0.293524567         -0.0946556341       0.0500000007        0.71866066          0                       
0.286638135         -0.0939398257       0.0500000008        0.725584194         0                       
0.281806654         -0.0933895599       0.0500000008        0.730446909         0                       
0.275055481         -0.0925705409       0.0500000011        0.73724758          0                       
0.266263742         -0.0913888218       0.0500000006        0.746118383         0                       
0.264884335         -0.0911957042       0.0500000009        0.747511243         0                       
0.258840063         -0.0902781515       0.0500000007        0.753624762         0                       
0.25515141          -0.0897209697       0.0500000007        0.75735526          0                       
0.25425046          -0.0895740699       0.0500000007        0.758268107         0                       
0.244565264         -0.087938925        0.0500000009        0.768090364         0                       
0.240767666         -0.0872487177       0.0500000007        0.771950175         0                       
0.233878742         -0.0859578859       0.0500000008        0.778958992         0                       
0.226552358         -0.0844753483       0.0500000008        0.786433871         0                       
0.223773431         -0.0839014332       0.0500000007        0.789271443         0                       
0.216753266         -0.0823492272       0.0500000007        0.796461162         0                       
0.214264231         -0.0818017445       0.0500000007        0.799009698         0                       
0.213510159         -0.0816254843       0.0500000008        0.799784096         0                       
0.204628717         -0.0794995764       0.0500000007        0.808916428         0                       
0.201364314         -0.0786740047       0.0500000008        0.812283607         0                       
0.195106411         -0.0770508793       0.0500000007        0.818748581         0                       
0.191034312         -0.0759499948       0.0500000006        0.822966867         0                       
0.185548664         -0.0744110831       0.0500000008        0.828664286         0                       
0.184475026         -0.0741067749       0.0500000008        0.829780217         0                       
0.182880278         -0.0736316202       0.0500000007        0.831444246         0                       
0.176963494         -0.0718781819       0.0500000004        0.837615378         0                       
0.174154378         -0.071014352        0.0500000008        0.840554313         0                       
0.166143359         -0.0684572333       0.0500000008        0.848963551         0                       
0.162919882         -0.0673952483       0.0500000006        0.85235746          0                       
0.152418023         -0.063754627        0.0500000007        0.863472457         0                       
0.152418021         -0.0637546262       0.0500000007        0.863472459         0                       
0.15241802          -0.0637546259       0.0500000007        0.86347246          0                       
0.152418007         -0.063754621        0.0500000007        0.863472474         0                       
